,distance,following_x,front_x,frame,front_speed,front_a,following_speed,following_a,front_id,following_id,front_width,following_width,front_class,following_class,front_feature,following_feature
1,52.81999999999999,0.0,52.81999999999999,13230,24.499999999999034,3.552713678800501e-11,21.999999999999886,25.00000000001279,1550,1557,4.45,4.24,Car,Car,,
2,52.879999999999995,0.9200000000000159,53.80000000000001,13231,24.500000000000455,3.552713678800501e-11,23.000000000000398,25.00000000001279,1550,1557,4.45,4.24,Car,Car,,
3,52.94,1.8199999999999932,54.75999999999999,13232,23.99999999999949,12.500000000024158,22.49999999999943,12.500000000024158,1550,1557,4.45,4.24,Car,Car,,
4,52.99000000000001,2.740000000000009,55.73000000000002,13233,24.250000000000682,6.250000000029843,23.000000000000398,12.500000000024158,1550,1557,4.45,4.24,Car,Car,,
5,53.01999999999998,3.660000000000025,56.68000000000001,13234,23.749999999999716,12.500000000024158,23.000000000000398,0.0,1550,1557,4.45,4.24,Car,Car,,
6,53.0,4.6299999999999955,57.629999999999995,13235,23.749999999999716,0.0,24.24999999999926,31.24999999997158,1550,1557,4.45,4.24,Car,Car,,
7,53.02999999999997,5.600000000000023,58.629999999999995,13236,25.0,31.250000000007105,24.250000000000682,3.552713678800501e-11,1550,1557,4.45,4.24,Car,Car,,
8,53.06999999999999,6.569999999999993,59.639999999999986,13237,25.249999999999773,6.249999999994316,24.24999999999926,3.552713678800501e-11,1550,1557,4.45,4.24,Car,Car,,
9,53.079999999999984,7.550000000000011,60.629999999999995,13238,24.750000000000227,12.499999999988631,24.500000000000455,6.250000000029843,1550,1557,4.45,4.24,Car,Car,,
10,53.110000000000014,8.509999999999991,61.620000000000005,13239,24.750000000000227,0.0,23.99999999999949,12.500000000024158,1550,1557,4.45,4.24,Car,Car,,
11,53.129999999999995,9.480000000000018,62.610000000000014,13240,24.750000000000227,0.0,24.250000000000682,6.250000000029843,1550,1557,4.45,4.24,Car,Car,,
12,53.150000000000034,10.449999999999989,63.60000000000002,13241,24.750000000000227,0.0,24.24999999999926,3.552713678800501e-11,1550,1557,4.45,4.24,Car,Car,,
13,53.19999999999999,11.400000000000034,64.60000000000002,13242,25.0,6.249999999994316,23.750000000001137,12.499999999953104,1550,1557,4.45,4.24,Car,Car,,
14,53.23000000000002,12.360000000000014,65.59000000000003,13243,24.750000000000227,6.249999999994316,23.99999999999949,6.2499999999587885,1550,1557,4.45,4.24,Car,Car,,
15,53.23999999999995,13.330000000000041,66.57,13244,24.499999999999034,6.250000000029843,24.250000000000682,6.250000000029843,1550,1557,4.45,4.24,Car,Car,,
16,53.24000000000001,14.310000000000002,67.55000000000001,13245,24.500000000000455,3.552713678800501e-11,24.499999999999034,6.2499999999587885,1550,1557,4.45,4.24,Car,Car,,
17,53.25999999999999,15.28000000000003,68.54000000000002,13246,24.750000000000227,6.249999999994316,24.250000000000682,6.2499999999587885,1550,1557,4.45,4.24,Car,Car,,
18,53.26000000000005,16.25999999999999,69.52000000000004,13247,24.500000000000455,6.249999999994316,24.499999999999034,6.2499999999587885,1550,1557,4.45,4.24,Car,Car,,
19,53.25999999999999,17.25,70.50999999999999,13248,24.749999999998806,6.2499999999587885,24.750000000000227,6.250000000029843,1550,1557,4.45,4.24,Car,Car,,
20,53.289999999999964,18.220000000000027,71.50999999999999,13249,25.0,6.250000000029843,24.250000000000682,12.499999999988631,1550,1557,4.45,4.24,Car,Car,,
21,53.31,19.189999999999998,72.5,13250,24.750000000000227,6.249999999994316,24.24999999999926,3.552713678800501e-11,1550,1557,4.45,4.24,Car,Car,,
22,53.31,20.170000000000016,73.48000000000002,13251,24.500000000000455,6.249999999994316,24.500000000000455,6.250000000029843,1550,1557,4.45,4.24,Car,Car,,
23,53.31999999999999,21.129999999999995,74.44999999999999,13252,24.24999999999926,6.250000000029843,23.99999999999949,12.500000000024158,1550,1557,4.45,4.24,Car,Car,,
