,distance,following_x,front_x,frame,front_speed,front_a,following_speed,following_a,front_id,following_id,front_width,following_width,front_class,following_class,front_feature,following_feature
21,25.889999999999986,19.389999999999986,45.27999999999997,26120,24.250000000000682,6.2499999999587885,24.250000000000682,6.2499999999587885,1383,1385,8.08,4.24,Truck,Car,,
22,25.890000000000043,20.359999999999957,46.25,26121,24.250000000000682,0.0,24.24999999999926,3.552713678800501e-11,1383,1385,8.08,4.24,Truck,Car,,
23,25.879999999999995,21.339999999999975,47.21999999999997,26122,24.24999999999926,3.552713678800501e-11,24.500000000000455,6.250000000029843,1383,1385,8.08,4.24,Truck,Car,,
24,25.879999999999995,22.319999999999993,48.19999999999999,26123,24.500000000000455,6.250000000029843,24.500000000000455,0.0,1383,1385,8.08,4.24,Truck,Car,,
25,25.879999999999995,23.289999999999964,49.16999999999996,26124,24.24999999999926,6.250000000029843,24.24999999999926,6.250000000029843,1383,1385,8.08,4.24,Truck,Car,,
26,25.870000000000005,24.269999999999982,50.139999999999986,26125,24.250000000000682,3.552713678800501e-11,24.500000000000455,6.250000000029843,1383,1385,8.08,4.24,Truck,Car,,
27,25.849999999999966,25.25999999999999,51.10999999999996,26126,24.24999999999926,3.552713678800501e-11,24.750000000000227,6.249999999994316,1383,1385,8.08,4.24,Truck,Car,,
28,25.819999999999993,26.25,52.06999999999999,26127,24.00000000000091,6.2499999999587885,24.750000000000227,0.0,1383,1385,8.08,4.24,Truck,Car,,
29,25.810000000000002,27.22999999999996,53.039999999999964,26128,24.24999999999926,6.2499999999587885,24.499999999999034,6.250000000029843,1383,1385,8.08,4.24,Truck,Car,,
30,25.78000000000003,28.21999999999997,54.0,26129,24.00000000000091,6.2499999999587885,24.750000000000227,6.250000000029843,1383,1385,8.08,4.24,Truck,Car,,
31,25.769999999999982,29.20999999999998,54.97999999999996,26130,24.499999999999034,12.499999999953104,24.750000000000227,0.0,1383,1385,8.08,4.24,Truck,Car,,
32,25.75,30.20999999999998,55.95999999999998,26131,24.500000000000455,3.552713678800501e-11,25.0,6.249999999994316,1383,1385,8.08,4.24,Truck,Car,,
33,25.74000000000001,31.19999999999999,56.94,26132,24.500000000000455,0.0,24.750000000000227,6.249999999994316,1383,1385,8.08,4.24,Truck,Car,,
34,25.72999999999996,32.19999999999999,57.92999999999995,26133,24.749999999998806,6.2499999999587885,25.0,6.249999999994316,1383,1385,8.08,4.24,Truck,Car,,
35,25.70999999999998,33.19999999999999,58.90999999999997,26134,24.500000000000455,6.2499999999587885,25.0,0.0,1383,1385,8.08,4.24,Truck,Car,,
36,25.69999999999999,34.19,59.889999999999986,26135,24.500000000000455,0.0,24.750000000000227,6.249999999994316,1383,1385,8.08,4.24,Truck,Car,,
37,25.680000000000007,35.17999999999995,60.85999999999996,26136,24.24999999999926,6.250000000029843,24.749999999998806,3.552713678800501e-11,1383,1385,8.08,4.24,Truck,Car,,
38,25.680000000000007,36.15999999999997,61.839999999999975,26137,24.500000000000455,6.250000000029843,24.500000000000455,6.2499999999587885,1383,1385,8.08,4.24,Truck,Car,,
39,25.659999999999968,37.139999999999986,62.799999999999955,26138,23.99999999999949,12.500000000024158,24.500000000000455,0.0,1383,1385,8.08,4.24,Truck,Car,,
40,25.639999999999986,38.129999999999995,63.76999999999998,26139,24.250000000000682,6.250000000029843,24.750000000000227,6.249999999994316,1383,1385,8.08,4.24,Truck,Car,,
41,25.629999999999995,39.10999999999996,64.73999999999995,26140,24.24999999999926,3.552713678800501e-11,24.499999999999034,6.250000000029843,1383,1385,8.08,4.24,Truck,Car,,
42,25.620000000000005,40.089999999999975,65.70999999999998,26141,24.250000000000682,3.552713678800501e-11,24.500000000000455,3.552713678800501e-11,1383,1385,8.08,4.24,Truck,Car,,
43,25.620000000000005,41.06999999999999,66.69,26142,24.500000000000455,6.249999999994316,24.500000000000455,0.0,1383,1385,8.08,4.24,Truck,Car,,
44,25.620000000000005,42.049999999999955,67.66999999999996,26143,24.499999999999034,3.552713678800501e-11,24.499999999999034,3.552713678800501e-11,1383,1385,8.08,4.24,Truck,Car,,
45,25.620000000000005,43.02999999999997,68.64999999999998,26144,24.500000000000455,3.552713678800501e-11,24.500000000000455,3.552713678800501e-11,1383,1385,8.08,4.24,Truck,Car,,
46,25.620000000000005,44.00999999999999,69.63,26145,24.500000000000455,0.0,24.500000000000455,0.0,1383,1385,8.08,4.24,Truck,Car,,
47,25.609999999999957,45.0,70.60999999999996,26146,24.499999999999034,3.552713678800501e-11,24.750000000000227,6.249999999994316,1383,1385,8.08,4.24,Truck,Car,,
48,25.610000000000014,45.98999999999995,71.59999999999997,26147,24.750000000000227,6.250000000029843,24.749999999998806,3.552713678800501e-11,1383,1385,8.08,4.24,Truck,Car,,
49,25.600000000000023,46.97999999999996,72.57999999999998,26148,24.500000000000455,6.249999999994316,24.750000000000227,3.552713678800501e-11,1383,1385,8.08,4.24,Truck,Car,,
50,25.579999999999984,47.97999999999996,73.55999999999995,26149,24.499999999999034,3.552713678800501e-11,25.0,6.249999999994316,1383,1385,8.08,4.24,Truck,Car,,
51,25.569999999999993,48.96999999999997,74.53999999999996,26150,24.500000000000455,3.552713678800501e-11,24.750000000000227,6.249999999994316,1383,1385,8.08,4.24,Truck,Car,,
52,25.569999999999993,49.95999999999998,75.52999999999997,26151,24.750000000000227,6.249999999994316,24.750000000000227,0.0,1383,1385,8.08,4.24,Truck,Car,,
53,25.569999999999993,50.94999999999999,76.51999999999998,26152,24.750000000000227,0.0,24.750000000000227,0.0,1383,1385,8.08,4.24,Truck,Car,,
54,25.560000000000002,51.94,77.5,26153,24.500000000000455,6.249999999994316,24.750000000000227,0.0,1383,1385,8.08,4.24,Truck,Car,,
55,25.55000000000001,52.92999999999995,78.47999999999996,26154,24.499999999999034,3.552713678800501e-11,24.749999999998806,3.552713678800501e-11,1383,1385,8.08,4.24,Truck,Car,,
56,25.55000000000001,53.90999999999997,79.45999999999998,26155,24.500000000000455,3.552713678800501e-11,24.500000000000455,6.2499999999587885,1383,1385,8.08,4.24,Truck,Car,,
57,25.55000000000001,54.889999999999986,80.44,26156,24.500000000000455,0.0,24.500000000000455,0.0,1383,1385,8.08,4.24,Truck,Car,,
58,25.539999999999964,55.879999999999995,81.41999999999996,26157,24.499999999999034,3.552713678800501e-11,24.750000000000227,6.249999999994316,1383,1385,8.08,4.24,Truck,Car,,
59,25.53000000000003,56.86999999999995,82.39999999999998,26158,24.500000000000455,3.552713678800501e-11,24.749999999998806,3.552713678800501e-11,1383,1385,8.08,4.24,Truck,Car,,
60,25.519999999999982,57.849999999999966,83.36999999999995,26159,24.24999999999926,6.250000000029843,24.500000000000455,6.2499999999587885,1383,1385,8.08,4.24,Truck,Car,,
61,25.519999999999982,58.829999999999984,84.34999999999997,26160,24.500000000000455,6.250000000029843,24.500000000000455,0.0,1383,1385,8.08,4.24,Truck,Car,,
62,25.519999999999982,59.81999999999999,85.33999999999997,26161,24.750000000000227,6.249999999994316,24.750000000000227,6.249999999994316,1383,1385,8.08,4.24,Truck,Car,,
63,25.52000000000004,60.809999999999945,86.32999999999998,26162,24.750000000000227,0.0,24.749999999998806,3.552713678800501e-11,1383,1385,8.08,4.24,Truck,Car,,
64,25.52000000000004,61.799999999999955,87.32,26163,24.750000000000227,0.0,24.750000000000227,3.552713678800501e-11,1383,1385,8.08,4.24,Truck,Car,,
65,25.519999999999982,62.789999999999964,88.30999999999995,26164,24.749999999998806,3.552713678800501e-11,24.750000000000227,0.0,1383,1385,8.08,4.24,Truck,Car,,
66,25.50999999999999,63.789999999999964,89.29999999999995,26165,24.750000000000227,3.552713678800501e-11,25.0,6.249999999994316,1383,1385,8.08,4.24,Truck,Car,,
67,25.50999999999999,64.77999999999997,90.28999999999996,26166,24.750000000000227,0.0,24.750000000000227,6.249999999994316,1383,1385,8.08,4.24,Truck,Car,,
68,25.50999999999999,65.76999999999998,91.27999999999997,26167,24.750000000000227,0.0,24.750000000000227,0.0,1383,1385,8.08,4.24,Truck,Car,,
69,25.50999999999999,66.75999999999999,92.26999999999998,26168,24.750000000000227,0.0,24.750000000000227,0.0,1383,1385,8.08,4.24,Truck,Car,,
70,25.52000000000004,67.73999999999995,93.25999999999999,26169,24.750000000000227,0.0,24.499999999999034,6.250000000029843,1383,1385,8.08,4.24,Truck,Car,,
71,25.52000000000004,68.72999999999996,94.25,26170,24.750000000000227,0.0,24.750000000000227,6.250000000029843,1383,1385,8.08,4.24,Truck,Car,,
72,25.529999999999973,69.70999999999998,95.23999999999995,26171,24.749999999998806,3.552713678800501e-11,24.500000000000455,6.249999999994316,1383,1385,8.08,4.24,Truck,Car,,
73,25.529999999999973,70.69999999999999,96.22999999999996,26172,24.750000000000227,3.552713678800501e-11,24.750000000000227,6.249999999994316,1383,1385,8.08,4.24,Truck,Car,,
74,25.529999999999973,71.69,97.21999999999997,26173,24.750000000000227,0.0,24.750000000000227,0.0,1383,1385,8.08,4.24,Truck,Car,,
75,25.52000000000004,72.67999999999995,98.19999999999999,26174,24.500000000000455,6.249999999994316,24.749999999998806,3.552713678800501e-11,1383,1385,8.08,4.24,Truck,Car,,
76,25.53000000000003,73.65999999999997,99.19,26175,24.750000000000227,6.249999999994316,24.500000000000455,6.2499999999587885,1383,1385,8.08,4.24,Truck,Car,,
77,25.480000000000018,74.64999999999998,100.13,26176,23.499999999999943,31.250000000007105,24.750000000000227,6.249999999994316,1383,1385,8.08,4.24,Truck,Car,,
78,25.430000000000007,75.64999999999998,101.07999999999998,26177,23.749999999999716,6.249999999994316,25.0,6.249999999994316,1383,1385,8.08,4.24,Truck,Car,,
79,25.399999999999977,76.63999999999999,102.03999999999996,26178,23.99999999999949,6.249999999994316,24.750000000000227,6.249999999994316,1383,1385,8.08,4.24,Truck,Car,,
80,25.370000000000005,77.63,103.0,26179,24.00000000000091,3.552713678800501e-11,24.750000000000227,0.0,1383,1385,8.08,4.24,Truck,Car,,
81,25.329999999999984,78.63999999999999,103.96999999999997,26180,24.24999999999926,6.2499999999587885,25.249999999999773,12.499999999988631,1383,1385,8.08,4.24,Truck,Car,,
82,25.319999999999993,79.63,104.94999999999999,26181,24.500000000000455,6.250000000029843,24.750000000000227,12.499999999988631,1383,1385,8.08,4.24,Truck,Car,,
83,25.299999999999955,80.63,105.92999999999995,26182,24.499999999999034,3.552713678800501e-11,25.0,6.249999999994316,1383,1385,8.08,4.24,Truck,Car,,
84,25.30000000000001,81.60999999999996,106.90999999999997,26183,24.500000000000455,3.552713678800501e-11,24.499999999999034,12.500000000024158,1383,1385,8.08,4.24,Truck,Car,,
85,25.310000000000002,82.58999999999997,107.89999999999998,26184,24.750000000000227,6.249999999994316,24.500000000000455,3.552713678800501e-11,1383,1385,8.08,4.24,Truck,Car,,
86,25.310000000000002,83.57999999999998,108.88999999999999,26185,24.750000000000227,0.0,24.750000000000227,6.249999999994316,1383,1385,8.08,4.24,Truck,Car,,
87,25.310000000000002,84.57,109.88,26186,24.750000000000227,0.0,24.750000000000227,0.0,1383,1385,8.08,4.24,Truck,Car,,
88,25.310000000000002,85.55999999999995,110.86999999999995,26187,24.749999999998806,3.552713678800501e-11,24.749999999998806,3.552713678800501e-11,1383,1385,8.08,4.24,Truck,Car,,
89,25.310000000000002,86.54999999999995,111.85999999999996,26188,24.750000000000227,3.552713678800501e-11,24.750000000000227,3.552713678800501e-11,1383,1385,8.08,4.24,Truck,Car,,
90,25.29000000000002,87.54999999999995,112.83999999999997,26189,24.500000000000455,6.249999999994316,25.0,6.249999999994316,1383,1385,8.08,4.24,Truck,Car,,
91,25.269999999999982,88.53999999999996,113.80999999999995,26190,24.24999999999926,6.250000000029843,24.750000000000227,6.249999999994316,1383,1385,8.08,4.24,Truck,Car,,
92,25.25999999999999,89.52999999999997,114.78999999999996,26191,24.500000000000455,6.250000000029843,24.750000000000227,0.0,1383,1385,8.08,4.24,Truck,Car,,
93,25.24000000000001,90.52999999999997,115.76999999999998,26192,24.500000000000455,0.0,25.0,6.249999999994316,1383,1385,8.08,4.24,Truck,Car,,
94,25.230000000000018,91.51999999999998,116.75,26193,24.500000000000455,0.0,24.750000000000227,6.249999999994316,1383,1385,8.08,4.24,Truck,Car,,
95,25.21999999999997,92.50999999999999,117.72999999999996,26194,24.499999999999034,3.552713678800501e-11,24.750000000000227,0.0,1383,1385,8.08,4.24,Truck,Car,,
96,25.20999999999998,93.5,118.70999999999998,26195,24.500000000000455,3.552713678800501e-11,24.750000000000227,0.0,1383,1385,8.08,4.24,Truck,Car,,
97,25.189999999999998,94.5,119.69,26196,24.500000000000455,0.0,25.0,6.249999999994316,1383,1385,8.08,4.24,Truck,Car,,
98,25.21999999999997,95.45999999999998,120.67999999999995,26197,24.749999999998806,6.2499999999587885,23.99999999999949,25.00000000001279,1383,1385,8.08,4.24,Truck,Car,,
99,25.230000000000018,96.42999999999995,121.65999999999997,26198,24.500000000000455,6.2499999999587885,24.24999999999926,6.249999999994316,1383,1385,8.08,4.24,Truck,Car,,
100,25.230000000000018,97.40999999999997,122.63999999999999,26199,24.500000000000455,0.0,24.500000000000455,6.250000000029843,1383,1385,8.08,4.24,Truck,Car,,
101,25.21999999999997,98.39999999999998,123.61999999999995,26200,24.499999999999034,3.552713678800501e-11,24.750000000000227,6.249999999994316,1383,1385,8.08,4.24,Truck,Car,,
102,25.20999999999998,99.38999999999999,124.59999999999997,26201,24.500000000000455,3.552713678800501e-11,24.750000000000227,0.0,1383,1385,8.08,4.24,Truck,Car,,
103,25.19999999999999,100.38,125.57999999999998,26202,24.500000000000455,0.0,24.750000000000227,0.0,1383,1385,8.08,4.24,Truck,Car,,
104,25.19999999999999,101.35999999999996,126.55999999999995,26203,24.499999999999034,3.552713678800501e-11,24.499999999999034,6.250000000029843,1383,1385,8.08,4.24,Truck,Car,,
105,25.189999999999998,102.34999999999997,127.53999999999996,26204,24.500000000000455,3.552713678800501e-11,24.750000000000227,6.250000000029843,1383,1385,8.08,4.24,Truck,Car,,
106,25.170000000000016,103.33999999999997,128.51,26205,24.250000000000682,6.249999999994316,24.750000000000227,0.0,1383,1385,8.08,4.24,Truck,Car,,
107,25.149999999999977,104.32999999999998,129.47999999999996,26206,24.24999999999926,3.552713678800501e-11,24.750000000000227,0.0,1383,1385,8.08,4.24,Truck,Car,,
108,25.129999999999995,105.32,130.45,26207,24.250000000000682,3.552713678800501e-11,24.750000000000227,0.0,1383,1385,8.08,4.24,Truck,Car,,
109,25.120000000000005,106.32,131.44,26208,24.750000000000227,12.499999999988631,25.0,6.249999999994316,1383,1385,8.08,4.24,Truck,Car,,
110,25.100000000000023,107.30999999999995,132.40999999999997,26209,24.24999999999926,12.500000000024158,24.749999999998806,6.250000000029843,1383,1385,8.08,4.24,Truck,Car,,
111,25.08000000000004,108.29999999999995,133.38,26210,24.250000000000682,3.552713678800501e-11,24.750000000000227,3.552713678800501e-11,1383,1385,8.08,4.24,Truck,Car,,
112,25.060000000000002,109.28999999999996,134.34999999999997,26211,24.24999999999926,3.552713678800501e-11,24.750000000000227,0.0,1383,1385,8.08,4.24,Truck,Car,,
113,25.05000000000001,110.27999999999997,135.32999999999998,26212,24.500000000000455,6.250000000029843,24.750000000000227,0.0,1383,1385,8.08,4.24,Truck,Car,,
114,25.029999999999973,111.26999999999998,136.29999999999995,26213,24.24999999999926,6.250000000029843,24.750000000000227,0.0,1383,1385,8.08,4.24,Truck,Car,,
115,25.00999999999999,112.25999999999999,137.26999999999998,26214,24.250000000000682,3.552713678800501e-11,24.750000000000227,0.0,1383,1385,8.08,4.24,Truck,Car,,
116,24.97999999999996,113.25999999999999,138.23999999999995,26215,24.24999999999926,3.552713678800501e-11,25.0,6.249999999994316,1383,1385,8.08,4.24,Truck,Car,,
117,24.95999999999998,114.25,139.20999999999998,26216,24.250000000000682,3.552713678800501e-11,24.750000000000227,6.249999999994316,1383,1385,8.08,4.24,Truck,Car,,
118,24.92999999999995,115.25,140.17999999999995,26217,24.24999999999926,3.552713678800501e-11,25.0,6.249999999994316,1383,1385,8.08,4.24,Truck,Car,,
119,24.910000000000025,116.23999999999995,141.14999999999998,26218,24.250000000000682,3.552713678800501e-11,24.749999999998806,6.250000000029843,1383,1385,8.08,4.24,Truck,Car,,
120,24.879999999999995,117.22999999999996,142.10999999999996,26219,23.99999999999949,6.250000000029843,24.750000000000227,3.552713678800501e-11,1383,1385,8.08,4.24,Truck,Car,,
121,24.850000000000023,118.21999999999997,143.07,26220,24.00000000000091,3.552713678800501e-11,24.750000000000227,0.0,1383,1385,8.08,4.24,Truck,Car,,
122,24.810000000000002,119.20999999999998,144.01999999999998,26221,23.749999999999716,6.250000000029843,24.750000000000227,0.0,1383,1385,8.08,4.24,Truck,Car,,
123,24.779999999999973,120.19999999999999,144.97999999999996,26222,23.99999999999949,6.249999999994316,24.750000000000227,0.0,1383,1385,8.08,4.24,Truck,Car,,
124,24.75,121.19,145.94,26223,24.00000000000091,3.552713678800501e-11,24.750000000000227,0.0,1383,1385,8.08,4.24,Truck,Car,,
125,24.730000000000018,122.16999999999996,146.89999999999998,26224,23.99999999999949,3.552713678800501e-11,24.499999999999034,6.250000000029843,1383,1385,8.08,4.24,Truck,Car,,
126,24.69999999999999,123.15999999999997,147.85999999999996,26225,23.99999999999949,0.0,24.750000000000227,6.250000000029843,1383,1385,8.08,4.24,Truck,Car,,
127,24.680000000000007,124.14999999999998,148.82999999999998,26226,24.250000000000682,6.250000000029843,24.750000000000227,0.0,1383,1385,8.08,4.24,Truck,Car,,
128,24.649999999999977,125.13999999999999,149.78999999999996,26227,23.99999999999949,6.250000000029843,24.750000000000227,0.0,1383,1385,8.08,4.24,Truck,Car,,
129,24.619999999999976,126.13999999999999,150.75999999999996,26228,24.24999999999997,6.250000000012079,25.0,6.249999999994316,1383,1385,8.08,4.24,Truck,Car,,
130,24.590000000000032,127.11999999999995,151.70999999999998,26229,23.750000000000426,12.499999999988631,24.499999999999034,12.500000000024158,1383,1385,8.08,4.24,Truck,Car,,
131,24.54000000000002,128.11999999999995,152.65999999999997,26230,23.749999999999716,1.7763568394002505e-11,25.0,12.500000000024158,1383,1385,8.08,4.24,Truck,Car,,
132,24.50000000000003,129.10999999999996,153.60999999999999,26231,23.750000000000426,1.7763568394002505e-11,24.750000000000227,6.249999999994316,1383,1385,8.08,4.24,Truck,Car,,
133,24.460000000000008,130.09999999999997,154.55999999999997,26232,23.749999999999716,1.7763568394002505e-11,24.750000000000227,0.0,1383,1385,8.08,4.24,Truck,Car,,
134,24.430000000000007,131.08999999999997,155.51999999999998,26233,24.0000000000002,6.250000000012079,24.750000000000227,0.0,1383,1385,8.08,4.24,Truck,Car,,
135,24.389999999999986,132.07999999999998,156.46999999999997,26234,23.749999999999716,6.250000000012079,24.750000000000227,0.0,1383,1385,8.08,4.24,Truck,Car,,
136,24.349999999999966,133.07,157.41999999999996,26235,23.749999999999716,0.0,24.750000000000227,0.0,1383,1385,8.08,4.24,Truck,Car,,
137,24.32000000000002,134.05999999999995,158.37999999999997,26236,24.0000000000002,6.250000000012079,24.749999999998806,3.552713678800501e-11,1383,1385,8.08,4.24,Truck,Car,,
138,24.27000000000001,135.04999999999995,159.31999999999996,26237,23.499999999999943,12.500000000006395,24.750000000000227,3.552713678800501e-11,1383,1385,8.08,4.24,Truck,Car,,
139,24.230000000000018,136.03999999999996,160.26999999999998,26238,23.750000000000426,6.250000000012079,24.750000000000227,0.0,1383,1385,8.08,4.24,Truck,Car,,
140,24.180000000000007,137.02999999999997,161.20999999999998,26239,23.499999999999943,6.250000000012079,24.750000000000227,0.0,1383,1385,8.08,4.24,Truck,Car,,
141,24.139999999999986,138.01999999999998,162.15999999999997,26240,23.749999999999716,6.249999999994316,24.750000000000227,0.0,1383,1385,8.08,4.24,Truck,Car,,
142,24.109999999999985,139.0,163.10999999999999,26241,23.750000000000426,1.7763568394002505e-11,24.500000000000455,6.249999999994316,1383,1385,8.08,4.24,Truck,Car,,
143,24.07000000000002,139.98999999999995,164.05999999999997,26242,23.749999999999716,1.7763568394002505e-11,24.749999999998806,6.2499999999587885,1383,1385,8.08,4.24,Truck,Car,,
144,24.03,140.97999999999996,165.00999999999996,26243,23.749999999999716,0.0,24.750000000000227,3.552713678800501e-11,1383,1385,8.08,4.24,Truck,Car,,
145,24.0,141.95999999999998,165.95999999999998,26244,23.750000000000426,1.7763568394002505e-11,24.500000000000455,6.249999999994316,1383,1385,8.08,4.24,Truck,Car,,
146,23.95999999999998,142.95,166.90999999999997,26245,23.749999999999716,1.7763568394002505e-11,24.750000000000227,6.249999999994316,1383,1385,8.08,4.24,Truck,Car,,
147,23.909999999999997,143.95,167.85999999999999,26246,23.750000000000426,1.7763568394002505e-11,25.0,6.249999999994316,1383,1385,8.08,4.24,Truck,Car,,
148,23.879999999999967,144.94,168.81999999999996,26247,23.99999999999949,6.249999999976552,24.750000000000227,6.249999999994316,1383,1385,8.08,4.24,Truck,Car,,
149,23.840000000000032,145.92999999999995,169.76999999999998,26248,23.750000000000426,6.249999999976552,24.749999999998806,3.552713678800501e-11,1383,1385,8.08,4.24,Truck,Car,,
150,23.79000000000002,146.91999999999996,170.70999999999998,26249,23.499999999999943,6.250000000012079,24.750000000000227,3.552713678800501e-11,1383,1385,8.08,4.24,Truck,Car,,
151,23.74000000000001,147.90999999999997,171.64999999999998,26250,23.499999999999943,0.0,24.750000000000227,0.0,1383,1385,8.08,4.24,Truck,Car,,
152,23.69999999999999,148.89,172.58999999999997,26251,23.499999999999943,0.0,24.500000000000455,6.249999999994316,1383,1385,8.08,4.24,Truck,Car,,
153,23.659999999999997,149.86999999999998,173.52999999999997,26252,23.499999999999943,0.0,24.499999999999744,1.7763568394002505e-11,1383,1385,8.08,4.24,Truck,Car,,
154,23.610000000000014,150.84999999999997,174.45999999999998,26253,23.25000000000017,6.249999999994316,24.499999999999744,0.0,1383,1385,8.08,4.24,Truck,Car,,
155,23.579999999999984,151.82999999999998,175.40999999999997,26254,23.749999999999716,12.499999999988631,24.500000000000455,1.7763568394002505e-11,1383,1385,8.08,4.24,Truck,Car,,
156,23.53,152.81999999999996,176.34999999999997,26255,23.499999999999943,6.249999999994316,24.749999999999517,6.249999999976552,1383,1385,8.08,4.24,Truck,Car,,
157,23.5,153.78999999999996,177.28999999999996,26256,23.499999999999943,0.0,24.24999999999997,12.499999999988631,1383,1385,8.08,4.24,Truck,Car,,
158,23.47,154.76999999999998,178.23999999999998,26257,23.750000000000426,6.250000000012079,24.500000000000455,6.250000000012079,1383,1385,8.08,4.24,Truck,Car,,
159,23.439999999999998,155.73999999999998,179.17999999999998,26258,23.499999999999943,6.250000000012079,24.24999999999997,6.250000000012079,1383,1385,8.08,4.24,Truck,Car,,
160,23.390000000000015,156.71999999999997,180.10999999999999,26259,23.25000000000017,6.249999999994316,24.499999999999744,6.249999999994316,1383,1385,8.08,4.24,Truck,Car,,
161,23.330000000000013,157.69999999999996,181.02999999999997,26260,22.999999999999687,6.250000000012079,24.499999999999744,0.0,1383,1385,8.08,4.24,Truck,Car,,
162,23.28,158.67999999999998,181.95999999999998,26261,23.25000000000017,6.250000000012079,24.500000000000455,1.7763568394002505e-11,1383,1385,8.08,4.24,Truck,Car,,
163,23.230000000000018,159.65999999999997,182.89,26262,23.25000000000017,0.0,24.499999999999744,1.7763568394002505e-11,1383,1385,8.08,4.24,Truck,Car,,
164,23.210000000000008,160.62999999999997,183.83999999999997,26263,23.749999999999716,12.499999999988631,24.24999999999997,6.249999999994316,1383,1385,8.08,4.24,Truck,Car,,
165,23.159999999999997,161.60999999999999,184.76999999999998,26264,23.25000000000017,12.499999999988631,24.500000000000455,6.250000000012079,1383,1385,8.08,4.24,Truck,Car,,
166,23.120000000000005,162.58999999999997,185.70999999999998,26265,23.499999999999943,6.249999999994316,24.499999999999744,1.7763568394002505e-11,1383,1385,8.08,4.24,Truck,Car,,
167,23.090000000000003,163.55999999999997,186.64999999999998,26266,23.499999999999943,0.0,24.24999999999997,6.249999999994316,1383,1385,8.08,4.24,Truck,Car,,
168,23.060000000000002,164.53999999999996,187.59999999999997,26267,23.749999999999716,6.249999999994316,24.499999999999744,6.249999999994316,1383,1385,8.08,4.24,Truck,Car,,
