,distance,following_x,front_x,frame,front_speed,front_a,following_speed,following_a,front_id,following_id,front_width,following_width,front_class,following_class,front_feature,following_feature
1,37.47000000000003,0.0,37.47000000000003,25204,23.000000000000398,12.499999999988631,20.49999999999983,31.250000000007105,1160,1162,11.22,17.18,Truck,Truck,,
2,37.54000000000002,0.8700000000000045,38.410000000000025,25205,23.499999999999943,12.499999999988631,21.750000000000114,31.250000000007105,1160,1162,11.22,17.18,Truck,Truck,,
3,37.59000000000003,1.75,39.34000000000003,25206,23.25000000000017,6.249999999994316,21.999999999999886,6.249999999994316,1160,1162,11.22,17.18,Truck,Truck,,
4,37.629999999999995,2.640000000000043,40.27000000000004,25207,23.25000000000017,0.0,22.25000000000108,6.250000000029843,1160,1162,11.22,17.18,Truck,Truck,,
5,37.660000000000025,3.5500000000000114,41.210000000000036,25208,23.499999999999943,6.249999999994316,22.749999999999204,12.499999999953104,1160,1162,11.22,17.18,Truck,Truck,,
6,37.710000000000036,4.449999999999989,42.160000000000025,25209,23.749999999999716,6.249999999994316,22.49999999999943,6.249999999994316,1160,1162,11.22,17.18,Truck,Truck,,
7,37.72000000000003,5.3799999999999955,43.10000000000002,25210,23.499999999999943,6.249999999994316,23.25000000000017,18.750000000018474,1160,1162,11.22,17.18,Truck,Truck,,
8,37.75,6.300000000000011,44.05000000000001,25211,23.749999999999716,6.249999999994316,23.000000000000398,6.249999999994316,1160,1162,11.22,17.18,Truck,Truck,,
9,37.78000000000003,7.199999999999989,44.98000000000002,25212,23.25000000000017,12.499999999988631,22.49999999999943,12.500000000024158,1160,1162,11.22,17.18,Truck,Truck,,
10,37.81999999999999,8.090000000000032,45.910000000000025,25213,23.25000000000017,0.0,22.25000000000108,6.2499999999587885,1160,1162,11.22,17.18,Truck,Truck,,
11,37.860000000000014,8.990000000000009,46.85000000000002,25214,23.499999999999943,6.249999999994316,22.49999999999943,6.2499999999587885,1160,1162,11.22,17.18,Truck,Truck,,
12,37.879999999999995,9.890000000000043,47.77000000000004,25215,23.000000000000398,12.499999999988631,22.500000000000853,3.552713678800501e-11,1160,1162,11.22,17.18,Truck,Truck,,
13,37.89000000000004,10.819999999999993,48.710000000000036,25216,23.499999999999943,12.499999999988631,23.24999999999875,18.74999999994742,1160,1162,11.22,17.18,Truck,Truck,,
14,37.900000000000034,11.75,49.650000000000034,25217,23.499999999999943,0.0,23.25000000000017,3.552713678800501e-11,1160,1162,11.22,17.18,Truck,Truck,,
15,37.910000000000025,12.680000000000007,50.59000000000003,25218,23.499999999999943,0.0,23.25000000000017,0.0,1160,1162,11.22,17.18,Truck,Truck,,
16,37.910000000000025,13.610000000000014,51.52000000000004,25219,23.25000000000017,6.249999999994316,23.25000000000017,0.0,1160,1162,11.22,17.18,Truck,Truck,,
17,37.910000000000025,14.550000000000011,52.460000000000036,25220,23.499999999999943,6.249999999994316,23.499999999999943,6.249999999994316,1160,1162,11.22,17.18,Truck,Truck,,
18,37.900000000000034,15.490000000000009,53.39000000000004,25221,23.25000000000017,6.249999999994316,23.499999999999943,0.0,1160,1162,11.22,17.18,Truck,Truck,,
19,37.90999999999997,16.410000000000025,54.31999999999999,25222,23.24999999999875,3.552713678800501e-11,23.000000000000398,12.499999999988631,1160,1162,11.22,17.18,Truck,Truck,,
20,37.90999999999997,17.33000000000004,55.24000000000001,25223,23.000000000000398,6.2499999999587885,23.000000000000398,0.0,1160,1162,11.22,17.18,Truck,Truck,,
21,37.920000000000016,18.25,56.170000000000016,25224,23.25000000000017,6.249999999994316,22.999999999998977,3.552713678800501e-11,1160,1162,11.22,17.18,Truck,Truck,,
22,37.900000000000034,19.19999999999999,57.10000000000002,25225,23.25000000000017,0.0,23.749999999999716,18.750000000018474,1160,1162,11.22,17.18,Truck,Truck,,
23,37.900000000000034,20.129999999999995,58.03000000000003,25226,23.25000000000017,0.0,23.25000000000017,12.499999999988631,1160,1162,11.22,17.18,Truck,Truck,,
24,37.889999999999986,21.060000000000002,58.94999999999999,25227,22.999999999998977,6.250000000029843,23.25000000000017,0.0,1160,1162,11.22,17.18,Truck,Truck,,
25,37.89999999999998,21.980000000000018,59.879999999999995,25228,23.25000000000017,6.250000000029843,23.000000000000398,6.249999999994316,1160,1162,11.22,17.18,Truck,Truck,,
26,37.90999999999997,22.900000000000034,60.81,25229,23.25000000000017,0.0,23.000000000000398,0.0,1160,1162,11.22,17.18,Truck,Truck,,
27,37.91999999999996,23.83000000000004,61.75,25230,23.499999999999943,6.249999999994316,23.25000000000017,6.249999999994316,1160,1162,11.22,17.18,Truck,Truck,,
28,37.94,24.75999999999999,62.69999999999999,25231,23.749999999999716,6.249999999994316,23.24999999999875,3.552713678800501e-11,1160,1162,11.22,17.18,Truck,Truck,,
29,37.950000000000045,25.689999999999998,63.64000000000004,25232,23.500000000001364,6.2499999999587885,23.25000000000017,3.552713678800501e-11,1160,1162,11.22,17.18,Truck,Truck,,
