,Unnamed: 0,distance,following_x,front_x,frame,front_speed,front_a,following_speed,following_a,front_id,following_id,front_width,following_width,front_class,following_class,front_feature,following_feature
0,1,21.08999999999997,0.0,21.08999999999997,5688,23.74999999999972,6.249999999994316,22.25000000000108,12.499999999953104,684,687,3.84,16.88,Car,Truck,,
1,2,21.120000000000005,0.9099999999999682,22.029999999999973,5689,23.499999999999943,6.249999999994316,22.749999999999204,12.499999999953104,684,687,3.84,16.88,Car,Truck,,
2,3,21.139999999999983,1.839999999999975,22.97999999999996,5690,23.74999999999972,6.249999999994316,23.25000000000017,12.500000000024158,684,687,3.84,16.88,Car,Truck,,
3,4,21.139999999999983,2.7799999999999727,23.91999999999996,5691,23.499999999999943,6.249999999994316,23.499999999999943,6.249999999994316,684,687,3.84,16.88,Car,Truck,,
4,5,21.139999999999983,3.7199999999999696,24.85999999999996,5692,23.499999999999943,0.0,23.499999999999943,0.0,684,687,3.84,16.88,Car,Truck,,
5,6,21.149999999999977,4.659999999999968,25.809999999999945,5693,23.74999999999972,6.249999999994316,23.499999999999943,0.0,684,687,3.84,16.88,Car,Truck,,
6,7,21.160000000000025,5.599999999999966,26.75999999999999,5694,23.750000000001137,3.552713678800501e-11,23.499999999999943,0.0,684,687,3.84,16.88,Car,Truck,,
7,8,21.160000000000025,6.539999999999964,27.69999999999999,5695,23.499999999999943,6.250000000029843,23.499999999999943,0.0,684,687,3.84,16.88,Car,Truck,,
8,9,21.170000000000016,7.489999999999952,28.659999999999968,5696,23.99999999999949,12.499999999988631,23.74999999999972,6.249999999994316,684,687,3.84,16.88,Car,Truck,,
9,10,21.159999999999968,8.439999999999998,29.59999999999997,5697,23.499999999999943,12.499999999988631,23.750000000001137,3.552713678800501e-11,684,687,3.84,16.88,Car,Truck,,
10,11,21.139999999999983,9.399999999999975,30.539999999999964,5698,23.499999999999943,0.0,23.99999999999949,6.2499999999587885,684,687,3.84,16.88,Car,Truck,,
11,12,21.129999999999995,10.349999999999966,31.47999999999996,5699,23.499999999999943,0.0,23.74999999999972,6.249999999994316,684,687,3.84,16.88,Car,Truck,,
12,13,21.129999999999995,11.299999999999956,32.42999999999995,5700,23.74999999999972,6.249999999994316,23.74999999999972,0.0,684,687,3.84,16.88,Car,Truck,,
13,14,21.09999999999997,12.269999999999982,33.36999999999995,5701,23.499999999999943,6.249999999994316,24.25000000000068,12.500000000024158,684,687,3.84,16.88,Car,Truck,,
14,15,21.069999999999997,13.239999999999952,34.309999999999945,5702,23.499999999999943,0.0,24.24999999999926,3.552713678800501e-11,684,687,3.84,16.88,Car,Truck,,
15,16,21.06,14.21999999999997,35.27999999999997,5703,24.25000000000068,18.750000000018478,24.50000000000045,6.250000000029843,684,687,3.84,16.88,Car,Truck,,
16,17,21.06,15.189999999999998,36.25,5704,24.25000000000068,0.0,24.25000000000068,6.249999999994316,684,687,3.84,16.88,Car,Truck,,
17,18,21.05000000000001,16.139999999999986,37.19,5705,23.499999999999943,18.750000000018478,23.74999999999972,12.500000000024158,684,687,3.84,16.88,Car,Truck,,
18,19,21.05000000000001,17.089999999999975,38.13999999999999,5706,23.74999999999972,6.249999999994316,23.74999999999972,0.0,684,687,3.84,16.88,Car,Truck,,
19,20,21.04000000000002,18.049999999999955,39.089999999999975,5707,23.74999999999972,0.0,23.99999999999949,6.249999999994316,684,687,3.84,16.88,Car,Truck,,
20,21,21.019999999999985,19.0,40.01999999999998,5708,23.25000000000017,12.499999999988631,23.750000000001137,6.2499999999587885,684,687,3.84,16.88,Car,Truck,,
21,22,20.99000000000001,19.95999999999998,40.94999999999999,5709,23.25000000000017,0.0,23.99999999999949,6.2499999999587885,684,687,3.84,16.88,Car,Truck,,
22,23,21.0,20.909999999999968,41.90999999999997,5710,23.99999999999949,18.749999999982947,23.74999999999972,6.249999999994316,684,687,3.84,16.88,Car,Truck,,
23,24,21.0,21.85999999999996,42.85999999999996,5711,23.74999999999972,6.249999999994316,23.74999999999972,0.0,684,687,3.84,16.88,Car,Truck,,
24,25,21.0,22.789999999999964,43.78999999999997,5712,23.25000000000017,12.499999999988631,23.25000000000017,12.499999999988631,684,687,3.84,16.88,Car,Truck,,
25,26,21.00999999999999,23.72999999999996,44.73999999999995,5713,23.74999999999972,12.499999999988631,23.499999999999943,6.249999999994316,684,687,3.84,16.88,Car,Truck,,
26,27,21.00999999999999,24.66999999999996,45.67999999999995,5714,23.499999999999943,6.249999999994316,23.499999999999943,0.0,684,687,3.84,16.88,Car,Truck,,
27,28,21.00999999999999,25.60999999999996,46.61999999999995,5715,23.499999999999943,0.0,23.499999999999943,0.0,684,687,3.84,16.88,Car,Truck,,
28,29,21.00999999999999,26.549999999999955,47.559999999999945,5716,23.499999999999943,0.0,23.499999999999943,0.0,684,687,3.84,16.88,Car,Truck,,
29,30,21.0,27.489999999999952,48.48999999999995,5717,23.25000000000017,6.249999999994316,23.499999999999943,0.0,684,687,3.84,16.88,Car,Truck,,
30,31,21.0,28.42999999999995,49.42999999999995,5718,23.499999999999943,6.249999999994316,23.499999999999943,0.0,684,687,3.84,16.88,Car,Truck,,
31,32,20.96999999999997,29.379999999999995,50.349999999999966,5719,23.0000000000004,12.499999999988631,23.750000000001137,6.250000000029843,684,687,3.84,16.88,Car,Truck,,
32,33,20.99000000000001,30.329999999999984,51.31999999999999,5720,24.25000000000068,31.250000000007105,23.74999999999972,3.552713678800501e-11,684,687,3.84,16.88,Car,Truck,,
33,34,21.019999999999985,31.289999999999964,52.309999999999945,5721,24.749999999998806,12.499999999953104,23.99999999999949,6.249999999994316,684,687,3.84,16.88,Car,Truck,,
